No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

27.404,0.649,0.0398085,0.0557772,0.0097201,-3.12423,0.022917,0.0328139,-0.0114814,0.0404046,-0.00329231,0.00935914,-0.000271013,3.96124,-7.15724,6.97073,0.202622,1.08992,0.0437461,-0.027581,-0.00128983,0.0458393,-0.00701386,0.0164327,-0.00085414,
27.475,0.651059,0.0394594,0.058211,0.00968417,-3.12426,0.0233367,0.0121013,-0.00882551,0.0139263,-0.00596283,-0.0199682,0.000218383,-5.10155,-5.99226,-10.279,0.49679,3.16521,-0.0203652,-0.027963,-0.00140414,0.0482732,-0.00728225,0.0163965,-0.000876961,
27.548,0.652183,0.0392488,0.0594648,0.00970868,-3.12432,0.0237036,0.0149331,-0.0097851,0.0119655,-0.00181864,0.00246059,0.00029229,2.0006,-6.62665,3.77298,-0.032018,-0.546092,-0.0389961,-0.0273278,-0.00156958,0.049527,-0.00751659,0.0163293,-0.000861045,
27.615,0.652588,0.039166,0.0598477,0.00977386,-3.12509,0.0240445,0.00220014,-0.00920936,0.000533237,-0.00235154,-0.0048144,0.000408109,0.282566,-7.66469,-6.38954,0.0775838,0.53048,-0.0500723,-0.0269227,-0.00165239,0.0499099,-0.00772831,0.0155623,-0.000817813,
27.684,0.652714,0.039123,0.060004,0.00984849,-3.12414,0.0238987,0.0063957,-0.00669146,0.0111451,0.00212714,0.0196472,0.000182799,4.33843,-6.57837,9.84452,-0.306192,-2.42532,-0.0204582,-0.0267965,-0.00169541,0.0500662,-0.00764298,0.0165136,-0.000771837,
27.753,0.652895,0.0390778,0.060103,0.00989857,-3.12316,0.0237126,0.00307255,-0.00475042,-0.0030968,0.00114133,0.0083875,0.000429247,0.395022,-5.7756,0.658403,-0.0803964,-1.16118,-0.0471035,-0.0266158,-0.00174058,0.0501653,-0.00753197,0.017495,-0.000741621,
27.818,0.653015,0.0390559,0.0602134,0.00996785,-3.12352,0.0238309,-0.00261176,-0.00620939,-0.00397303,-0.00173237,-0.0159507,0.000809714,3.14928,-7.34784,1.32524,0.285258,1.65143,-0.0911037,-0.0260456,-0.00175936,0.0502753,-0.00760467,0.0171306,-0.000696564,
27.892,0.652418,0.0390679,0.0598977,0.0100355,-3.12417,0.0239163,-0.0119245,-0.00743757,0.00247475,0.000112257,-0.00474288,0.000354919,1.70668,-7.40079,7.29077,0.0770958,0.36512,-0.0397335,-0.0258264,-0.00174156,0.0499589,-0.00765387,0.0164748,-0.000652036,
27.974,0.650966,0.0390699,0.0596383,0.0100237,-3.12544,0.0241457,-0.0439529,-0.00612505,-0.0216064,-0.00428975,-0.0288336,-0.000423835,-10.0154,-5.84637,-15.9251,0.599511,3.2309,0.0527749,-0.0241391,-0.00171756,0.0496969,-0.00778997,0.0152019,-0.000657249,
28.049,0.648096,0.0390613,0.0593557,0.00992603,-3.12818,0.0247263,-0.0472092,-0.00597405,-0.00807149,-0.00510751,-0.0440698,-0.000588384,-2.82302,-5.40197,-2.90056,0.704023,5.09252,0.0739492,-0.0247244,-0.00171013,0.0494123,-0.0081381,0.0124593,-0.000714587,
28.119,0.644496,0.0390297,0.0589839,0.00978228,-3.12981,0.0249848,-0.042927,-0.00740524,0.00107533,-0.000368908,-0.0102468,-0.000890598,3.51326,-7.03935,5.72236,0.141449,1.08303,0.11095,-0.0233942,-0.00170715,0.0490365,-0.00828935,0.0108238,-0.000803387,
28.187,0.640401,0.0390463,0.0585223,0.00960931,-3.12868,0.0245834,-0.0443922,-0.00678516,0.00141164,0.00473666,0.0265523,-0.00132021,4.64813,-7.68424,7.17645,-0.455672,-3.2147,0.159649,-0.0249886,-0.00167304,0.0485728,-0.00804258,0.0119596,-0.000916166,
28.26,0.636851,0.0390368,0.0581992,0.00945211,-3.12821,0.0243765,-0.0449088,-0.006607,-0.00103229,0.00161514,0.0053964,-0.00109492,2.51711,-6.55497,3.59818,-0.0975259,-0.785254,0.137295,-0.0235386,-0.00166467,0.0482456,-0.00791433,0.0124305,-0.00101761,
28.331,0.632942,0.0390634,0.0577874,0.00929396,-3.12767,0.0241105,-0.0468757,-0.00413994,-0.000118157,0.00192479,0.00558179,-0.000658602,1.41979,-5.6121,4.33381,-0.13654,-0.816217,0.0870241,-0.022467,-0.00175198,0.0478308,-0.00774889,0.0129753,-0.00111986,
28.397,0.629068,0.039199,0.0574115,0.00921855,-3.1273,0.0238776,-0.0404508,-0.00577645,0.0109636,0.0019152,0.00573856,-8.55989e-05,4.72716,-6.11435,11.1751,-0.142783,-0.873745,0.0202832,-0.0238602,-0.00174406,0.047454,-0.00760308,0.0133446,-0.00116886,
28.466,0.625155,0.039517,0.0569609,0.00924171,-3.12783,0.0238491,-0.0427319,-0.00307634,0.00242169,4.5646e-05,-0.00806331,0.000337386,3.62339,-6.42567,6.1049,0.0853656,0.813613,-0.031127,-0.0228316,-0.00181023,0.0470025,-0.00758052,0.0128245,-0.00115304,
28.532,0.621657,0.0398429,0.0565794,0.00927495,-3.12856,0.023877,-0.0444499,0.000409859,-0.00182375,0.000241282,-0.00688972,0.000501634,3.29889,-6.33458,4.04618,0.0587594,0.645658,-0.0481827,-0.0238652,-0.0017146,0.0466209,-0.00759215,0.0120872,-0.00113034,
28.598,0.617617,0.0402867,0.0561988,0.00934743,-3.12875,0.0237821,-0.0420666,-0.00130401,0.0067835,0.00128312,0.003023,0.000487426,3.42508,-5.43076,8.66159,-0.064905,-0.514953,-0.0505565,-0.0229957,-0.00180347,0.0462406,-0.00752993,0.011899,-0.00108367,
28.668,0.614171,0.0408085,0.0558294,0.00943488,-3.1287,0.0236411,-0.0464424,0.0110687,-0.00976069,-0.00191001,-0.0200282,0.000274145,-3.27611,0.3739,-5.21774,0.311487,2.2109,-0.0241846,-0.0217002,-0.00218549,0.0458744,-0.00744026,0.0119567,-0.00102792,
28.741,0.610836,0.0417921,0.0554002,0.00947118,-3.12948,0.0237071,-0.0401046,0.0216706,-0.00694348,0.000162604,-0.00581178,0.000384897,-1.59479,7.21102,-0.369618,0.0686203,0.551359,-0.0372498,-0.0229852,-0.0019149,0.0455453,-0.00747585,0.0111678,-0.00100318,
28.81,0.608293,0.043193,0.0545273,0.00953909,-3.12849,0.0233214,-0.0210154,0.0308522,-0.0125217,0.00139522,0.00378675,0.000503244,2.7883,5.55311,6.00447,-0.0796239,-0.592985,-0.0523554,-0.0225586,-0.00264555,0.0457154,-0.00723758,0.0121696,-0.000961799,
28.879,0.606684,0.0453591,0.0526947,0.00958881,-3.12813,0.0231264,-0.0115404,0.0221108,-0.0228708,0.00159746,0.00615254,0.000159176,3.22113,-7.34702,5.42506,-0.102506,-0.856744,-0.0118324,-0.0233259,-0.00188471,0.0450289,-0.00711588,0.0125281,-0.000930746,
28.948,0.60611,0.047935,0.0497473,0.00960596,-3.12821,0.0230641,-0.00499301,0.0292763,-0.0539106,0.000894057,0.000902427,-0.000263216,-3.25165,-6.37864,-9.64084,-0.0215607,-0.248236,0.0368642,-0.0231687,-0.0026001,0.045782,-0.00707533,0.0124437,-0.000919633,
29.015,0.606091,0.0509204,0.0457244,0.00957424,-3.12804,0.0229278,0.00586332,0.0440816,-0.0437622,0.00252999,0.010987,0.000110814,3.27572,3.6247,8.52099,-0.22034,-1.47408,-0.00646324,-0.0230742,-0.00341429,0.0465246,-0.0069896,0.0126139,-0.000940275,
29.074,0.606213,0.0542144,0.0413136,0.00958387,-3.12747,0.0227039,0.0051927,0.0481629,-0.050018,0.000668647,-0.00176381,-0.000223645,2.75763,5.00301,4.25088,0.00198423,0.0530329,0.0332653,-0.0229357,-0.00227263,0.0446805,-0.00685114,0.0131922,-0.000935275,
29.13,0.606347,0.0579573,0.0367359,0.00954489,-3.12769,0.0226257,-0.00112275,0.0544969,-0.0638385,0.000264968,-0.00706057,-0.000116793,-2.96073,6.64414,-8.40161,0.0492179,0.683232,0.0206872,-0.0227653,-0.00308,0.045088,-0.00679941,0.0129757,-0.000959812,
29.189,0.606474,0.0618719,0.0322436,0.00956067,-3.12791,0.0225214,-0.00510493,0.0628405,-0.0731877,0.000279777,-0.00679543,0.000252976,-3.74173,6.8077,-9.1988,0.0517639,0.726037,-0.0257638,-0.0226193,-0.00159889,0.0431145,-0.00673092,0.0127566,-0.000949335,
29.249,0.606575,0.0660511,0.0275966,0.00960392,-3.12823,0.0224394,-0.000137672,0.0545542,-0.0586416,0.000207681,-0.00724939,0.000129642,-2.16702,5.7638,-4.99404,0.0540145,0.705074,-0.0087689,-0.0224792,-0.00236511,0.0435058,-0.00667586,0.0124312,-0.000921085,
29.31,0.606718,0.0702016,0.0229851,0.00963748,-3.12872,0.0223724,-0.000486998,0.05642,-0.0583612,0.00050498,-0.00623711,0.000281032,-2.9022,7.17868,-3.97919,0.0183905,0.586315,-0.0264251,-0.0223055,-0.00317358,0.0439327,-0.00662911,0.0119468,-0.000898736,
29.369,0.606882,0.0737586,0.0190002,0.00967185,-3.12894,0.0222759,0.00594631,0.0551829,-0.0517846,0.000620576,-0.00129496,0.000261286,1.97481,5.44729,2.53792,0.00432891,0.0145043,-0.0249507,-0.0222103,-0.00205742,0.0424668,-0.00656562,0.0117294,-0.000876382,
29.422,0.607342,0.0777888,0.0143321,0.00968978,-3.12894,0.0221957,0.00709253,0.0379696,-0.0570388,0.00087539,-0.00420502,-4.92479e-05,-0.561344,-6.1232,-4.70345,-0.0254955,0.345656,0.0114186,-0.0221808,-0.00251788,0.0428338,-0.00651433,0.0117252,-0.000864937,
29.48,0.607929,0.0806017,0.0103884,0.00968322,-3.12889,0.0220739,0.0138606,0.0432975,-0.0483276,0.000881514,0.0020957,-4.60114e-05,2.83666,5.34643,4.17794,-0.0292241,-0.402944,0.0119676,-0.0219741,-0.00149467,0.0413864,-0.00643689,0.0117796,-0.000869262,
29.546,0.608859,0.0826897,0.00678193,0.00966893,-3.12884,0.0219848,0.00123546,0.0269884,-0.0492092,0.000325148,-0.00309879,3.87695e-05,-6.34444,6.7789,-9.42527,0.039102,0.239189,0.00165477,-0.0219485,-0.0015401,0.0413956,-0.00638034,0.0118278,-0.000878513,
29.614,0.6096,0.0835905,0.00458706,0.00969093,-3.12885,0.0219158,0.0158349,0.00131581,-0.0128104,0.00116307,0.00342793,0.000269951,6.06595,-6.52857,10.4315,-0.0635218,-0.553226,-0.0263185,-0.0215323,-0.00108108,0.0402536,-0.00633614,0.011817,-0.000864451,
29.679,0.610225,0.0838007,0.00356912,0.0097571,-3.12913,0.0218585,0.00567298,0.00715433,0.00250821,1.30773e-05,0.000872404,0.000823083,0.850724,5.61658,6.20657,0.0747182,-0.245635,-0.094032,-0.021263,-0.00100975,0.039863,-0.00629731,0.0115435,-0.00082166,
29.742,0.610441,0.0838366,0.00325768,0.00987754,-3.12898,0.0217852,0.00299745,0.00518315,-0.00581324,0.000234726,-0.00655556,0.000997724,0.817278,5.28493,-1.95626,0.0456515,0.629944,-0.112098,-0.0210597,-0.000973945,0.0395516,-0.00625156,0.0116861,-0.000744966,
29.812,0.610547,0.0838894,0.00290799,0.0100021,-3.12849,0.0216263,-0.000686648,0.00566638,-0.00886129,0.00109828,0.00380817,0.000836835,-2.94674,5.58721,-5.01303,-0.0567234,-0.590346,-0.0947244,-0.0209537,-0.000921133,0.0392019,-0.00615386,0.0121796,-0.000666307,
29.877,0.610666,0.0839285,0.00256222,0.0101285,-3.12793,0.0214535,-0.000516007,0.00424931,-0.00965761,0.000952933,0.00177271,0.000860764,-3.7521,5.63323,-7.94143,-0.0396939,-0.347387,-0.095745,-0.0208354,-0.000882054,0.0388561,-0.00604786,0.0127458,-0.000586526,
29.939,0.610841,0.0839238,0.00224766,0.0102415,-3.12746,0.0213098,-0.000392115,0.00470067,-0.00786741,0.00078204,0.00311089,0.000644085,-4.01803,6.2501,-4.42088,-0.0216719,-0.516044,-0.0735397,-0.0207131,-0.000829613,0.0385412,-0.00595964,0.0132182,-0.000515173,
30.007,0.61134,0.0836692,0.00195178,0.0103368,-3.12681,0.0211809,0.0172347,-0.015256,0.00429479,0.00194045,0.0160905,0.000675586,5.11315,-7.14797,8.57198,-0.157981,-2.04182,-0.0783449,-0.0209559,-0.000455722,0.038241,-0.00588224,0.0138621,-0.000455403,
30.074,0.61253,0.0828148,0.00169605,0.0104287,-3.12574,0.0209823,0.0169012,-0.00906088,-0.00883319,0.00151778,0.0119114,0.000535756,-4.34455,6.94113,-6.23451,-0.108491,-1.54504,-0.0621429,-0.0206572,-0.000582969,0.0379804,-0.00576349,0.014932,-0.000398516,
30.137,0.614444,0.0813948,0.00139227,0.0105141,-3.12497,0.0208099,0.0366692,-0.0150667,0.00280988,0.00269261,0.0226815,0.000890526,1.66626,7.50071,5.25826,-0.256822,-2.92899,-0.10886,-0.0216204,0.000223326,0.0376617,-0.00565916,0.015704,-0.000345204,
30.2,0.617309,0.0794378,0.00111331,0.0106147,-3.12354,0.0205397,0.0364925,-0.0210183,-0.00927391,0.00141116,0.0114502,0.000340357,-3.46585,5.76105,-6.62908,-0.0996814,-1.52392,-0.0417973,-0.0206155,-0.00043036,0.0373741,-0.00549729,0.0171401,-0.000283312,
30.267,0.620032,0.077792,0.000900308,0.0106389,-3.12314,0.0204188,0.0431425,-0.0209006,-0.00671568,0.00137801,-0.000395746,0.000268724,-0.739217,1.70906,-3.22915,-0.097981,-0.159324,-0.0342931,-0.021971,0.000298965,0.0371459,-0.00542285,0.0175361,-0.000268529,
30.337,0.623058,0.0762973,0.000620261,0.0106668,-3.12306,0.0203034,0.0488377,-0.0255176,0.00629768,0.00131043,0.00633179,0.000322458,3.46524,-5.22071,7.79849,-0.085237,-0.94535,-0.042284,-0.0211082,-0.000217852,0.03686,-0.00534964,0.0176263,-0.000250817,
30.407,0.625023,0.0751321,0.00347593,0.010636,-3.12986,0.0215336,-0.0795595,-0.00282872,0.0191492,-0.0329694,-0.22445,0.000675232,-49.2335,9.77338,-49.5778,4.42766,42.7233,-0.331929,-0.0213369,-0.000601333,0.0397114,-0.00608366,0.0108146,-0.000258802,
30.47,0.623844,0.0743595,0.00787309,0.0105006,-3.14013,0.024453,0.00869447,-0.00528623,0.0407498,-0.012289,0.031405,-0.00165133,2.02159,6.0385,2.95493,0.484275,5.5928,-0.0282577,-0.0272185,-0.000429081,0.0441049,-0.00786192,0.000508946,-0.000326814,
30.533,0.624317,0.0737781,0.0107201,0.0103172,-3.13626,0.0252546,-0.00433787,-0.0101469,0.0377076,-0.00441383,0.0716745,-0.00210561,-5.70471,-5.71136,-10.7116,0.182312,2.06115,0.0321957,-0.0291847,-0.000813558,0.0469523,-0.0084059,0.004376,-0.00045023,
30.596,0.624769,0.0735596,0.0140887,0.0101645,-3.12957,0.0254469,0.0123832,-0.00610656,0.0498867,-0.00162265,0.0911279,-0.00141079,3.96769,-6.81783,5.57497,-0.154783,-1.3418,-0.0287047,-0.0337085,-0.000991418,0.0503245,-0.00858657,0.0110586,-0.000559447,
30.666,0.625496,0.0735121,0.0179585,0.0100553,-3.12246,0.0256688,0.0195843,-0.00990143,0.0618648,-0.00204796,0.0925705,-0.00138841,7.8721,-7.31104,11.4692,-0.175038,-1.68874,-0.0344629,-0.0355305,-0.0010568,0.0541964,-0.00879056,0.0181713,-0.000641941,
30.734,0.626432,0.0734538,0.0217994,0.00994771,-3.115,0.0258523,0.0205923,-0.00790273,0.0549153,-0.0016656,0.0890166,-0.00135338,5.44675,-6.48393,8.92767,-0.193523,-2.2023,-0.0199922,-0.0395444,-0.00114979,0.0580415,-0.00897363,0.0256272,-0.000724274,
30.808,0.627446,0.073393,0.0250109,0.00984983,-3.10878,0.0259579,0.0177974,-0.00565344,0.0506981,-0.00195477,0.0867315,-0.00149978,4.17774,-6.5306,4.79836,-0.18097,-1.62251,-0.00802728,-0.0410311,-0.00122821,0.0612551,-0.00909632,0.0318447,-0.000798381,
30.88,0.628467,0.0733163,0.0282274,0.00974842,-3.10328,0.0262136,0.01608,-0.00852271,0.0432387,-0.00337706,0.0743939,-0.00140755,-0.624,-6.44088,-2.30498,-0.107524,-0.839934,-0.00924481,-0.0450602,-0.00134028,0.0644758,-0.00930971,0.0373428,-0.000873605,
30.941,0.629646,0.073254,0.0313867,0.00965024,-3.098,0.0265031,0.0191062,-0.00598393,0.0472671,-0.00331326,0.074185,-0.00130926,2.08023,-6.59935,3.66692,-0.100767,-1.12661,-0.0137268,-0.0463303,-0.00141972,0.0676371,-0.00954353,0.0426164,-0.000946503,
31.005,0.631107,0.0731673,0.0345965,0.00955201,-3.09343,0.0268842,0.0155824,-0.00539795,0.0371716,-0.00355578,0.0538759,-0.00124782,-4.03746,-6.46199,-9.44881,-0.0248278,1.30926,-0.0244598,-0.0498695,-0.00154155,0.0708511,-0.00983086,0.047186,-0.00101828,
31.069,0.632522,0.0730886,0.0377491,0.00945812,-3.08872,0.0272601,0.0210207,-0.00561968,0.0390068,-0.00302399,0.0680741,-0.00130204,-0.840865,-6.14529,-3.28867,-0.121616,-0.978956,-0.00578479,-0.0509544,-0.00163771,0.0740057,-0.0101168,0.051891,-0.00108765,
31.133,0.634082,0.0730066,0.0406199,0.00937146,-3.0845,0.0276043,0.0238662,-0.0045354,0.0423689,-0.0037689,0.0566549,-0.00107167,2.70665,-6.63488,3.11879,0.00608931,0.187875,-0.0299609,-0.0518943,-0.00173726,0.0768786,-0.0103786,0.0561115,-0.00115159,
31.197,0.635201,0.072951,0.0434353,0.00928793,-3.08132,0.0281298,0.0185045,-0.0063291,0.0355526,-0.00532941,0.0406764,-0.000609211,7.87372,-7.78784,-0.841248,0.0878689,-0.410868,-0.0318674,-0.0542753,-0.00181747,0.079697,-0.0107487,0.0592767,-0.00121157,
31.266,0.636213,0.0728997,0.0457544,0.00923873,-3.0791,0.0286279,0.0154197,-0.00758905,0.0307829,-0.00188983,0.0301275,-0.000490706,3.30475,-7.48217,6.46474,-0.0211847,-1.22338,-0.021956,-0.0542629,-0.00187572,0.0820169,-0.0110929,0.0614991,-0.00124757,
31.328,0.636792,0.0729086,0.0473497,0.00921327,-3.07854,0.0291085,0.00592559,-0.00572139,0.0140248,-0.00181007,-0.00168889,-2.35577e-05,6.10422,-6.83477,9.03666,0.252429,0.69151,-0.038266,-0.0541843,-0.00187036,0.0836126,-0.0114102,0.062053,-0.00126502,
31.395,0.636959,0.0729653,0.0475472,0.0091911,-3.07935,0.0291142,0.00518775,-0.00657396,0.0146709,0.00109673,-0.00934536,-0.000177254,3.16904,-6.07128,6.35051,0.186341,1.59511,-0.0218852,-0.0540176,-0.00181369,0.0838101,-0.0114062,0.0612436,-0.00127788,
31.458,0.637117,0.0730555,0.0478422,0.0091616,-3.07993,0.0289279,0.00516811,-0.00585957,0.00866814,0.00191667,-0.00383337,-0.000182407,3.30521,-7.37257,4.84188,0.0943486,0.674311,-0.0130927,-0.0538591,-0.00172352,0.0841007,-0.0112798,0.0606592,-0.00129597,
31.518,0.637308,0.0731567,0.0482083,0.00913957,-3.08019,0.0287702,-0.000816236,-0.0167527,0.0548267,0.00172929,0.0017016,-4.51043e-05,-2.26263,-6.44392,16.6146,-0.0510816,-0.9614,-0.00248338,-0.0536692,-0.00163131,0.0832903,-0.011175,0.0604083,-0.00130983,
31.582,0.637753,0.0732091,0.049324,0.00912388,-3.08173,0.0287878,0.00774976,-0.003811,0.0195606,0.00106375,-0.0114667,-0.000226664,2.9923,-6.83859,2.82053,0.0057579,0.628457,0.0223932,-0.0532254,-0.00158896,0.0831048,-0.0111718,0.0588597,-0.00131703,
31.657,0.63826,0.0732331,0.0513334,0.00906844,-3.083,0.0287346,0.0036613,-0.00510316,0.0372096,-6.06542e-05,-0.0238494,-0.000425883,-2.27771,-6.01072,-2.31115,0.13677,2.11643,0.0473517,-0.0527212,-0.00159671,0.0809999,-0.0111253,0.0575938,-0.00135057,
31.727,0.638741,0.0732651,0.0544691,0.00898598,-3.08447,0.028731,0.00712496,-0.00365836,0.0428017,0.000258856,-0.0173707,-0.000465378,1.95296,-6.2119,2.94319,0.0962631,1.33456,0.0514568,-0.0522425,-0.00158397,0.0816401,-0.0111092,0.05613,-0.00140118,
31.797,0.639258,0.0732782,0.0579944,0.00889464,-3.08625,0.0287839,0.00898631,-0.00569367,0.0508527,0.000457582,-0.0143727,-0.000443712,3.24633,-6.28073,8.8079,0.0766995,1.05249,0.052039,-0.0517292,-0.00160948,0.0801656,-0.0111266,0.0543441,-0.00145685,
31.869,0.639679,0.0733242,0.0610619,0.0088138,-3.08772,0.0287622,0.00794933,-0.00418514,0.0453367,0.000409199,-0.0172443,-0.000465439,3.04185,-6.39908,4.5369,0.0797015,1.36699,0.0540196,-0.0513098,-0.00158283,0.0807331,-0.0110988,0.0528749,-0.0015063,
31.93,0.640091,0.0733724,0.0642133,0.00872067,-3.08824,0.028657,0.003459,-0.00580331,0.0380172,0.00123063,-0.00453849,-0.000730083,-1.25212,-6.8366,-3.26196,-0.0153805,-0.0817463,0.0870275,-0.0508546,-0.00157281,0.0788847,-0.0110257,0.052356,-0.00156559,
31.993,0.640261,0.0734379,0.0671371,0.0086368,-3.08828,0.0284952,0.000201551,-0.00396095,0.0400112,0.000675817,-0.0120404,-0.000567088,-0.601995,-6.72859,-3.03098,0.0467715,0.77152,0.066593,-0.0504411,-0.00152487,0.0793083,-0.0109207,0.0523191,-0.00161986,
32.057,0.63987,0.0735102,0.0706579,0.00855053,-3.09005,0.0285803,-0.0112888,-0.00417049,0.0415557,-8.16511e-05,-0.0127064,-0.000515365,-1.12164,-7.43829,-2.67437,0.132373,0.862581,0.0614643,-0.0495476,-0.00148219,0.0778282,-0.0109591,0.0505453,-0.00167205,
32.119,0.638729,0.0735747,0.0740967,0.00846108,-3.09099,0.0286859,-0.014089,-0.0096936,0.0470623,-0.000165244,-0.012319,-0.000511959,2.80484,-7.67179,4.48514,0.154518,0.899645,0.0672387,-0.049509,-0.00142862,0.0787661,-0.0110186,0.0496048,-0.00172795,
32.184,0.636829,0.0736272,0.07712,0.00831541,-3.09294,0.0288485,-0.0303527,-0.0036552,0.0394983,0.00237964,0.000727586,-0.000967442,3.92737,-5.33562,-3.78418,-0.14548,-0.628117,0.116577,-0.0478272,-0.00138999,0.0767366,-0.0111053,0.0476506,-0.00181804,
32.247,0.633974,0.0736468,0.0804762,0.0082096,-3.0931,0.0286381,-0.0353101,-0.00796265,0.0491886,0.00054898,-0.0107339,-0.000546864,2.99674,-6.86807,4.88843,0.0655986,0.721269,0.0731252,-0.0485188,-0.00137447,0.077591,-0.0109679,0.0474948,-0.00188616,
32.311,0.630733,0.0737117,0.083694,0.00812283,-3.09421,0.0286482,-0.0399439,-0.00679098,0.0473128,0.00126725,-0.000724621,-0.000654487,3.64329,-6.96995,5.80995,-0.0205649,-0.461372,0.0850925,-0.0469372,-0.00131391,0.075855,-0.010964,0.0463829,-0.00193987,
32.379,0.626952,0.0737647,0.0872003,0.00801812,-3.09453,0.0285193,-0.0411817,-0.00583613,0.0516841,0.00125618,0.00194013,-0.00066334,4.46981,-7.19862,10.7373,-0.0198786,-0.756839,0.0853872,-0.0457221,-0.00126447,0.0743572,-0.0108778,0.0460671,-0.00200689,
32.448,0.623478,0.0737957,0.0904839,0.00791966,-3.09481,0.0284438,-0.0409892,-0.0080505,0.048584,0.00093574,-0.00300604,-0.000640381,3.36886,-7.2078,5.26816,0.0171597,-0.188725,0.0866009,-0.0466979,-0.00123521,0.0751388,-0.0108265,0.0457927,-0.00206993,
32.518,0.620151,0.0738347,0.0936405,0.00784442,-3.09527,0.0283691,-0.0453356,-0.00363615,0.0379398,0.00130214,0.00246229,-0.000634048,-1.97926,-5.95829,-5.75695,-0.0258021,-0.790945,0.0816751,-0.0450288,-0.0011997,0.0732913,-0.0107739,0.0453343,-0.00211756,
32.578,0.616518,0.0738592,0.0971461,0.00776796,-3.09566,0.0282761,-0.0472406,-0.00647082,0.0407533,0.000394105,-0.00944325,-0.000464289,-1.23847,-6.56211,-2.8171,0.0794443,0.583633,0.0658878,-0.0461643,-0.00117696,0.074295,-0.0107102,0.0449443,-0.00216611,
32.643,0.613063,0.0739084,0.100391,0.00769655,-3.09617,0.0281926,-0.0475226,-0.00629449,0.0347743,0.00114537,-0.00274536,-0.000592162,-2.39362,-6.43363,-7.25192,-0.00985916,-0.200368,0.0815976,-0.0446233,-0.00113101,0.0725826,-0.0106515,0.0444332,-0.00221112,
32.709,0.609607,0.0739332,0.103638,0.00762283,-3.09645,0.0281066,-0.0430768,-0.00437497,0.0445464,0.000852607,-0.00372925,-0.000487198,2.87456,-6.87532,4.16857,0.0230306,-0.0779311,0.0671439,-0.0455317,-0.0011076,0.073326,-0.0105934,0.0441532,-0.00225812,
32.77,0.606042,0.0739871,0.106806,0.00754851,-3.09658,0.0279651,-0.0444376,-0.00722775,0.043683,0.00175774,0.00472821,-0.0005544,0.661196,-6.85274,3.95005,-0.0844993,-1.08528,0.0790478,-0.0441496,-0.00105505,0.0718101,-0.0105009,0.0440228,-0.00230586,
32.831,0.602542,0.0740228,0.109798,0.00747904,-3.09651,0.0278397,-0.0599703,-0.0304327,-0.00865492,0.000810032,-0.00462913,-0.000139145,-3.01559,-6.76114,-9.35138,0.0459452,0.0437012,0.0510807,-0.0426538,-0.00101694,0.0705738,-0.0104206,0.0440966,-0.00235092,
32.893,0.598831,0.0740417,0.11233,0.0074485,-3.09744,0.0279395,-0.041384,-0.00724413,0.0238499,-0.000246978,-0.0139019,-3.21634e-05,2.62843,-6.87234,-0.540768,0.153138,1.13648,0.017861,-0.0438656,-0.000992916,0.0714906,-0.0104764,0.0431666,-0.00236848,
32.96,0.595088,0.074062,0.113715,0.0074392,-3.09815,0.0279541,-0.047819,-0.00754506,-0.000128153,0.00142711,0.00677473,-0.000112529,-1.99937,-6.02961,-6.37701,-0.046307,-1.33502,0.028359,-0.04256,-0.000952176,0.0709324,-0.0104793,0.0424584,-0.00237287,
33.022,0.591414,0.0740909,0.114086,0.00744868,-3.0978,0.0277661,-0.0448541,-0.00630336,-0.00273086,0.00136857,0.00184695,7.17631e-05,-0.6648,-6.43154,-2.77906,-0.0393056,-0.718048,0.00567509,-0.0437846,-0.000908897,0.0709473,-0.0103611,0.0428062,-0.0023676,
33.085,0.587938,0.0740774,0.113715,0.00748559,-3.09761,0.0275572,-0.0422153,-0.00376192,-0.00549933,0.00185393,0.000996001,0.000272269,-0.257992,-5.37686,2.01823,-0.094506,-0.600114,-0.0175807,-0.0425189,-0.00089006,0.0704511,-0.010228,0.042995,-0.00234425,
33.155,0.585576,0.0740518,0.113287,0.00751326,-3.09784,0.027459,-0.0349906,-0.000757765,-0.00705447,0.000909694,-0.00393064,0.000197871,-0.0637238,-1.57164,-0.171835,0.0114194,-0.0383747,-0.00900734,-0.0428959,-0.000901746,0.0700213,-0.0101626,0.0427711,-0.00232591,
33.216,0.583786,0.0740542,0.112857,0.0075493,-3.09759,0.0272857,-0.0273766,-0.00244157,-0.00847591,0.00150338,0.00105658,0.000481393,-1.06002,-5.29771,-3.38364,-0.0553572,-0.592569,-0.0406841,-0.04307,-0.00088795,0.0695906,-0.010053,0.043025,-0.00230327,
33.281,0.582536,0.0740417,0.112393,0.00758428,-3.09721,0.0270902,-0.0220343,-0.0361747,-0.0231969,0.00107163,-0.00376404,0.000112121,-0.817482,-5.70437,-2.56712,-0.0257564,-0.183471,-0.000669051,-0.0432369,-0.000892896,0.0691257,-0.00993023,0.0434066,-0.00228161,
