No.7
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

32.247,0.513257,0.00683277,0.119808,-0.0117119,3.13663,-0.058706,-0.0026898,0.00586895,-0.0051985,-0.00210758,-0.00936019,-0.00040771,-2.50746,5.42234,-4.99142,0.268607,1.15904,0.0452211,-0.000175997,0.00256601,0.0130551,-0.00195526,-0.00509445,0.000316078,
32.311,0.51327,0.00683615,0.119798,-0.0116408,3.13597,-0.0589183,-0.00247527,0.00524917,-0.00410391,-0.00168618,-0.00869404,-0.000407602,-2.49438,5.26769,-4.22606,0.219079,1.07757,0.0457763,-0.000163285,0.00256939,0.0130453,-0.00209603,-0.00574742,0.000283931,
32.379,0.513282,0.00684162,0.119807,-0.0115668,3.13527,-0.0591522,-0.00136541,0.00322913,-0.00305105,-0.00139164,-0.00641941,-0.000430748,-2.23342,5.40543,-3.52991,0.179999,0.790506,0.0475134,-0.000151427,0.00257486,0.0130537,-0.00225113,-0.00645223,0.000250915,
32.448,0.513283,0.00684749,0.119797,-0.0114917,3.13469,-0.0593297,0.000619497,0.00303008,0.00259338,0.000681473,0.00194011,-0.000504346,0.80691,4.53605,1.80481,-0.0591731,-0.165563,0.0559976,-0.000150288,0.00258073,0.0130438,-0.00236927,-0.00702739,0.000214624,
32.518,0.513278,0.00685615,0.119805,-0.0114334,3.13477,-0.0592723,0.000159332,0.00472812,-0.00306341,0.00119623,0.00391025,-0.000564786,0.0831214,4.70716,-4.46004,-0.121413,-0.406719,0.0654805,-0.000154821,0.00258939,0.0130516,-0.00233198,-0.00695199,0.000175881,
32.578,0.513268,0.00685438,0.119805,-0.0113806,3.13539,-0.059028,-0.00435169,0.0128876,-0.00980447,0.0011285,0.00414973,-0.00046136,-1.8101,5.38622,-4.01477,-0.131548,-0.507103,0.0656555,-0.000165424,0.00258762,0.013052,-0.00217092,-0.00633239,0.000129713,
32.643,0.513252,0.00686806,0.119798,-0.0113254,3.13581,-0.0588761,-0.00223244,0.00590404,-0.00334738,0.000649767,0.00217677,-0.000544741,-2.05293,5.36825,-4.18138,-0.0634253,-0.212933,0.0654331,-0.000181238,0.0026013,0.0130447,-0.00207056,-0.00591491,8.61129e-05,
32.709,0.513252,0.00686575,0.119815,-0.0112694,3.13619,-0.0587386,-0.00224015,0.00476083,-0.00407306,0.00108104,0.00463061,-0.000559235,-2.67452,5.73018,-4.23258,-0.104436,-0.476832,0.065879,-0.000181399,0.00259899,0.0130619,-0.00197974,-0.00553851,4.28616e-05,
32.77,0.51324,0.00686599,0.11979,-0.0112107,3.1364,-0.0586578,-0.00120407,0.00358481,0.00466062,0.00163704,0.00620683,-0.000521544,-1.84313,5.33066,5.51681,-0.174221,-0.662469,0.0601252,-0.000193397,0.00259923,0.0130376,-0.00192656,-0.00533491,1.28468e-06,
32.831,0.513248,0.00687263,0.119793,-0.011148,3.1363,-0.0586961,-0.00156113,0.00375148,-0.00271915,-0.000886261,-0.00442386,-0.000473684,-2.30233,5.47353,-4.00676,0.118226,0.552095,0.0550803,-0.000185581,0.00260587,0.0130403,-0.00195175,-0.00542963,-3.67748e-05,
32.893,0.513254,0.00687369,0.119803,-0.011081,3.13597,-0.0588102,-0.00213417,0.00514273,-0.00446063,-0.000940932,-0.00563217,-0.000456507,-2.19507,5.26662,-5.08693,0.13077,0.712717,0.0558421,-0.000179001,0.00260693,0.0130503,-0.00202734,-0.00576613,-7.27524e-05,
32.96,0.513252,0.00687686,0.119807,-0.0110137,3.13574,-0.0588733,-0.00233563,0.00632526,-0.00556652,0.000234961,0.000574575,-0.000485742,-2.09751,5.74991,-3.85164,-0.00406947,0.00313221,0.0608421,-0.000181569,0.0026101,0.0130537,-0.00206942,-0.00598756,-0.00011124,
33.022,0.51325,0.00686799,0.119801,-0.0109433,3.13565,-0.0588957,0.00269914,0.00458081,0.00592592,0.00117857,0.00536439,-0.000494065,2.65231,4.64145,5.20042,-0.121723,-0.577789,0.0609676,-0.000183341,0.00260123,0.0130483,-0.00208449,-0.00608313,-0.000154209,
33.085,0.513263,0.00685467,0.119815,-0.0108671,3.13527,-0.0590344,-0.00226201,0.0065712,-0.00556463,-0.00136229,-0.00668236,-0.000415697,-1.91474,5.58277,-4.31034,0.189142,0.872521,0.0538564,-0.000169775,0.00258791,0.0130619,-0.00217616,-0.00646524,-0.000195166,
33.155,0.513259,0.00685316,0.119815,-0.0107937,3.13484,-0.0591683,-0.00178045,0.00424612,-0.00444856,-0.00215901,-0.00954607,-0.00039807,-2.36582,5.76554,-4.26234,0.272212,1.16779,0.0500109,-0.000174748,0.00258641,0.013062,-0.00226514,-0.00688554,-0.000233623,
33.216,0.513272,0.00684063,0.119808,-0.0107173,3.13393,-0.0594778,-0.00190047,0.00464123,-0.00419293,-0.00205555,-0.00886923,-0.000395219,-2.31511,5.78963,-3.59496,0.264568,1.10915,0.050631,-0.000160995,0.00257387,0.0130551,-0.00247031,-0.00779585,-0.000264137,
33.281,0.513268,0.00683389,0.119796,-0.0106471,3.13348,-0.0596431,-0.00124699,0.00441502,-0.000116235,0.00224509,0.00886784,-0.000602806,-1.58477,5.49919,-1.08868,-0.242811,-0.938732,0.0746575,-0.000165168,0.00256713,0.0130433,-0.00257966,-0.00824335,-0.000300026,
33.348,0.513276,0.00682244,0.119811,-0.0105803,3.13341,-0.059663,-0.00195197,0.00483484,-0.00237649,-0.00111961,-0.00454007,-0.000492029,-2.32174,5.71241,-4.31393,0.143913,0.608204,0.0631891,-0.000157179,0.00255568,0.0130578,-0.00259294,-0.00831552,-0.000341222,
33.415,0.513277,0.00681524,0.119809,-0.0105087,3.13325,-0.0597186,-0.00223077,0.00598475,-0.00424339,-0.000894584,-0.00278923,-0.000485506,-2.19381,5.87955,-4.4432,0.127899,0.41922,0.0636063,-0.000156309,0.00254848,0.0130557,-0.00262977,-0.00846962,-0.00038382,
33.478,0.51328,0.00680507,0.11981,-0.0104452,3.13312,-0.0597641,-0.00174221,0.00469124,-0.0030713,0.000226147,0.000372696,-0.0004928,-2.04427,5.66531,-2.74152,0.00203264,0.0540412,0.0643678,-0.000153732,0.00253831,0.0130566,-0.00265997,-0.00860658,-0.000421645,
33.541,0.51326,0.0067951,0.119816,-0.010382,3.13343,-0.059651,-0.000598659,0.00477043,-0.00176322,0.000772244,0.00111424,-0.000510403,-0.627515,5.00225,-2.67617,-0.0746349,-0.0456808,0.0685911,-0.000173146,0.00252835,0.013063,-0.00258512,-0.00829483,-0.000468167,
33.605,0.513255,0.00678592,0.119809,-0.0103206,3.13362,-0.0595689,0.00127432,0.00353454,0.00047032,0.00254008,0.0108596,-0.000552399,1.86182,4.91657,2.51368,-0.260569,-1.14349,0.0711585,-0.000178242,0.00251916,0.013056,-0.00253115,-0.00811192,-0.000510991,
33.672,0.513263,0.0067796,0.119798,-0.0102528,3.1336,-0.0595946,-0.00138517,0.00472607,-0.00201455,-0.000604636,-0.00155406,-0.000490741,-1.72278,5.78511,-2.60517,0.08801,0.262771,0.0643778,-0.000170444,0.00251284,0.0130451,-0.00254778,-0.00813445,-0.000553856,
33.743,0.513263,0.00676817,0.119807,-0.0101859,3.1336,-0.0595989,-0.00726607,0.0065129,-0.00081421,-8.04397e-05,-7.64388e-05,-0.000530842,-7.88612,7.09209,-2.34333,0.0223171,0.0881599,0.0707654,-0.000170544,0.00250141,0.0130538,-0.00255053,-0.00813368,-0.000596547,
33.806,0.513254,0.00678007,0.119826,-0.0101295,3.13344,-0.0596672,-3.41236e-05,0.0028885,0.000170792,-0.00210766,-0.00796083,-0.000222552,-0.019845,4.99843,0.657495,0.25832,0.980217,0.0348398,-0.000179002,0.00251331,0.0130732,-0.00259542,-0.00828606,-0.000629519,
33.869,0.513242,0.00678987,0.119818,-0.010095,3.13382,-0.0595262,-0.00287568,0.00490299,0.000326968,0.00156485,0.0061717,-0.000354669,-3.30539,5.69363,1.32526,-0.156321,-0.625088,0.0510875,-0.000190899,0.00252312,0.0130648,-0.00250221,-0.00791024,-0.000658975,
33.932,0.51325,0.00679386,0.119802,-0.010059,3.13416,-0.0593994,-0.000416194,0.00286462,-0.000868296,-0.00144719,-0.00640283,-0.000252198,-0.722273,4.99901,-1.00448,0.183277,0.794478,0.0380244,-0.000183468,0.0025271,0.0130494,-0.0024185,-0.00758086,-0.000688535,
33.995,0.513259,0.0067996,0.119816,-0.0100109,3.13376,-0.0595334,-0.00145491,0.00330636,-0.00152531,-0.00130981,-0.00584347,-0.000303796,-2.34237,5.33051,-3.74911,0.163135,0.736795,0.0448363,-0.000173811,0.00253284,0.0130629,-0.00250737,-0.00796989,-0.000711479,
34.06,0.513259,0.006805,0.119828,-0.00996688,3.1336,-0.0595877,0.000759732,0.00292953,0.00280398,-0.00116709,-0.00502625,-0.000224299,1.21602,4.53522,4.4754,0.153781,0.652912,0.0371856,-0.000173862,0.00253825,0.0130749,-0.00254341,-0.00813721,-0.000736271,
34.121,0.513254,0.00679705,0.119796,-0.00991732,3.13358,-0.0595796,0.00217043,0.00541443,0.00364204,0.000451772,0.00121427,-0.000285414,1.72083,4.36115,2.75746,-0.0349997,-0.0590659,0.0461461,-0.000179244,0.00253029,0.0130433,-0.00253838,-0.00815085,-0.000767635,
34.187,0.513262,0.00680762,0.119821,-0.00986161,3.13334,-0.0596612,0.00519988,0.0031561,0.000727221,-0.000231064,-0.00121319,-0.000297414,5.58099,3.47279,0.00723915,0.0445879,0.227117,0.0464485,-0.000171364,0.00254086,0.0130679,-0.00259255,-0.00839351,-0.000798385,
34.244,0.513267,0.0068046,0.11982,-0.00981052,3.13309,-0.0597378,-0.00296103,0.00528823,-0.00818126,-0.00107405,-0.005578,-0.000316002,-3.01531,5.47014,-8.13855,0.150057,0.750554,0.0499109,-0.000166428,0.00253785,0.0130667,-0.00264359,-0.00864517,-0.000826011,
34.298,0.513273,0.00681468,0.119805,-0.00976194,3.1329,-0.0598159,-0.00248672,0.00628752,-0.00357123,-0.000460143,-0.00214924,-0.000310637,-2.11463,5.35624,-3.2136,0.0779609,0.355964,0.0497503,-0.000159869,0.00254792,0.0130522,-0.00269501,-0.00882954,-0.000853368,
34.359,0.513276,0.00681596,0.119812,-0.00971836,3.13277,-0.0598433,-0.0015241,0.00358046,-0.00213225,-0.00051244,-0.00257454,-0.000369449,-2.26672,5.34323,-4.31184,0.0765621,0.382619,0.0542579,-0.000157052,0.0025492,0.0130591,-0.00271365,-0.00896191,-0.000878572,
34.42,0.513275,0.00682081,0.119812,-0.00967245,3.13279,-0.0598386,-8.30375e-05,0.00282098,-0.000566514,0.00230543,0.00826229,-0.00041212,-0.068944,4.8265,0.534903,-0.233812,-0.82808,0.0590168,-0.000157984,0.00255405,0.0130595,-0.0027105,-0.00894398,-0.000908238,
34.482,0.513276,0.00682183,0.119812,-0.00962607,3.13293,-0.0597731,-0.00291456,0.00601531,-0.00533409,-0.00130704,-0.00597485,-0.000361181,-2.65698,5.51749,-5.0863,0.177854,0.807685,0.0566232,-0.000157729,0.00255507,0.0130588,-0.00266754,-0.0088091,-0.000940516,
34.543,0.513273,0.00681945,0.119823,-0.00957355,3.13284,-0.0597929,0.00060785,0.00290464,-0.00126662,0.00037346,0.000976623,-0.000420336,1.01395,4.64327,-1.71977,-0.0162075,-0.015273,0.0613623,-0.000160108,0.00255269,0.0130701,-0.00268092,-0.00889845,-0.000972284,
34.604,0.513237,0.00680356,0.119808,-0.00953956,3.13351,-0.0595368,-0.00303866,0.00743498,-0.00335754,0.000190385,0.000909122,-0.000334296,-2.49301,6.03015,-4.94915,-0.0232361,-0.0335054,0.0554525,-0.00019599,0.0025368,0.0130546,-0.00251179,-0.00823342,-0.00100712,
34.666,0.513238,0.00680238,0.119806,-0.00949977,3.13347,-0.0595673,-0.0137252,0.0187341,-0.0333947,-0.000870474,-0.00383855,-0.00021358,-4.21741,5.76406,-10.623,0.157241,0.730668,0.0539909,-0.000195354,0.00253562,0.0130534,-0.00253158,-0.00827015,-0.00103179,
34.728,0.513232,0.00680898,0.119825,-0.00945946,3.13362,-0.0595266,-0.00256145,0.00679111,-0.00766803,0.000247294,0.000566151,-0.000318494,-2.02404,5.35543,-5.92783,-0.00523419,0.0207544,0.0534688,-0.000200799,0.00254222,0.0130725,-0.0025044,-0.00812715,-0.00106034,
34.79,0.513239,0.0068249,0.119803,-0.00941371,3.13324,-0.0596645,-0.00348651,0.00434496,-0.00907445,-0.00296351,-0.0144327,-0.000237642,-4.49438,5.63851,-11.8791,0.359057,1.74568,0.0415014,-0.000194231,0.00255814,0.01305,-0.0025956,-0.00850501,-0.00108208,
34.855,0.51326,0.00682358,0.119819,-0.00936319,3.13263,-0.059872,-0.00187279,0.00385918,-0.000956893,-0.00144406,-0.00654399,-0.000293818,-2.53603,5.2392,-4.23512,0.171515,0.836288,0.0490477,-0.000173561,0.00255682,0.013066,-0.00273326,-0.00910956,-0.00110241,
34.921,0.513262,0.0068311,0.119825,-0.00931927,3.13243,-0.0599427,-0.00238068,0.00591666,-0.00139006,0.000524928,0.000398534,-0.000307902,-2.09069,5.30119,-1.04471,-0.0354688,0.0578592,0.0535023,-0.000170852,0.00256434,0.0130718,-0.00278008,-0.0093063,-0.00112658,
34.98,0.513253,0.00682907,0.11981,-0.00927878,3.13262,-0.0598693,-0.00258982,0.00663368,-0.00434909,-5.91005e-05,-0.000583589,-0.000338928,-2.1328,5.48627,-4.19028,0.0251457,0.169474,0.0579673,-0.000180391,0.00256231,0.0130574,-0.00273161,-0.00911586,-0.00115618,
35.04,0.513258,0.00681752,0.119818,-0.00923816,3.13276,-0.0598088,-0.00164348,0.0044168,-0.00368393,0.00115768,0.00450993,-0.000373301,-1.98772,5.57569,-3.01035,-0.101496,-0.414312,0.0595234,-0.000174819,0.00255076,0.0130649,-0.00269181,-0.00898024,-0.00118479,
35.106,0.513257,0.00681933,0.119815,-0.00919227,3.13277,-0.0598247,0.00107879,0.00549075,0.00190403,-0.00157852,-0.00612396,-0.000231202,0.936011,4.83312,1.04106,0.205847,0.831205,0.045407,-0.00017628,0.00255257,0.0130623,-0.0027019,-0.00897309,-0.00121422,
35.169,0.513292,0.00681225,0.119848,-0.00913002,3.13161,-0.0602298,-0.00235982,0.00480094,-0.00283914,-0.00249426,-0.0120878,-0.000227102,-2.65868,5.41092,-4.06002,0.310676,1.51108,0.0430626,-0.000141047,0.00254549,0.0130954,-0.00297049,-0.0101252,-0.00123129,
35.231,0.513292,0.00680853,0.119818,-0.00910471,3.13149,-0.0602671,0.00246828,0.00322596,0.00187453,0.00032234,0.00135783,5.39158e-05,3.17566,4.23537,1.36979,-0.0150059,-0.0494696,0.0111689,-0.000141036,0.00254177,0.0130649,-0.00299536,-0.0102492,-0.00124502,
35.291,0.513293,0.00680816,0.119818,-0.00911128,3.13135,-0.0603137,-0.000860832,0.00234159,-0.00064653,0.000487907,0.00109803,-1.40513e-05,-1.68114,4.84908,-2.7378,-0.0330601,-0.0162616,0.0191556,-0.000140487,0.0025414,0.0130656,-0.00302633,-0.0103843,-0.00123817,
35.353,0.513295,0.00679369,0.119826,-0.00912151,3.13143,-0.0602851,-0.00177498,0.0056076,-0.00400121,0.00021076,0.00125333,0.000142342,-1.74718,5.66267,-2.81488,0.0125611,-0.0274449,1.59451e-05,-0.00013823,0.00252693,0.0130736,-0.0030074,-0.0103082,-0.00123313,
35.413,0.513299,0.00679437,0.119819,-0.00914053,3.13133,-0.0603192,-0.00265588,0.004965,-0.00504604,-0.00210644,-0.0100687,0.000252259,-2.98181,5.62375,-4.34555,0.281244,1.28696,-0.0134765,-0.000134567,0.00252761,0.0130658,-0.00303,-0.0104022,-0.00121914,
35.472,0.513304,0.00678208,0.119822,-0.00915731,3.13108,-0.0604178,-0.00228572,0.00575318,-0.00345191,0.00010647,0.000819737,0.00023706,-2.01869,5.21929,-2.75353,0.0148683,0.0252655,-0.0101617,-0.000129314,0.00251532,0.0130694,-0.00309515,-0.0106557,-0.00120342,
35.535,0.513291,0.00678996,0.11982,-0.00918112,3.13127,-0.0603544,0.00164085,0.00381263,0.0035418,0.000737889,0.00324912,0.00025653,2.09116,4.94534,3.51205,-0.0625329,-0.263752,-0.0127499,-0.000142685,0.0025232,0.0130669,-0.00305303,-0.0104648,-0.00119197,
35.596,0.513282,0.00678367,0.119825,-0.00919747,3.13137,-0.0603096,-0.00156772,0.00412264,-0.00288249,0.000300262,0.000902289,7.11844e-05,-2.0252,5.47021,-3.46752,-0.00642627,0.0097671,0.00849599,-0.000151759,0.00251691,0.0130716,-0.00302352,-0.0103625,-0.00118355,
35.658,0.513274,0.00678769,0.119819,-0.00921054,3.13153,-0.0602622,-0.00282901,0.00630084,-0.00418905,0.000125324,0.000817292,2.27836e-05,-2.53095,5.68837,-4.38611,0.00751355,0.0138889,0.0143,-0.000159624,0.00252093,0.0130666,-0.0029919,-0.0102079,-0.00117824,
35.719,0.513272,0.00677946,0.11984,-0.00922043,3.13169,-0.060208,-0.00193725,0.00500949,-0.00503156,0.0003891,0.00125727,2.70922e-05,-2.0836,5.55225,-5.33236,-0.0177296,-0.0350852,0.0143176,-0.000160991,0.0025127,0.0130867,-0.00295592,-0.0100483,-0.00117507,
35.78,0.51328,0.0067696,0.119836,-0.00923178,3.13185,-0.0601345,0.00270879,0.00553902,0.00345548,0.000961018,0.00383374,0.000107686,2.31682,4.58611,3.97298,-0.0808,-0.342564,0.00441857,-0.000152998,0.00250284,0.0130827,-0.00290754,-0.00988672,-0.00117101,
35.841,0.513247,0.00676759,0.119819,-0.00925376,3.13271,-0.0598065,-0.00181945,0.00550715,-0.00504017,0.00205087,0.00825665,-1.79624e-05,-1.79331,5.5882,-3.78327,-0.209515,-0.863044,0.0185657,-0.000185913,0.00250083,0.0130664,-0.00269077,-0.00902897,-0.00117387,
35.901,0.51324,0.00676192,0.119819,-0.00927127,3.13329,-0.0595894,-0.00194639,0.00565906,-0.0051605,0.00127302,0.00528269,-1.82443e-05,-1.94024,5.62472,-4.97428,-0.12473,-0.529704,0.0176533,-0.000192917,0.00249516,0.0130661,-0.00254725,-0.00845356,-0.00117404,
35.968,0.513222,0.00676533,0.119801,-0.00928959,3.13394,-0.0593661,0.00555682,0.00453492,0.000616218,0.000782755,0.00303421,7.65987e-05,4.7966,3.9287,0.782402,-0.0719305,-0.276976,0.00744546,-0.000211557,0.00249857,0.0130485,-0.00239923,-0.00780289,-0.00117516,
36.03,0.513243,0.00674754,0.119819,-0.00930154,3.13415,-0.0592931,-0.00210506,0.00274551,-0.00115474,-1.56785e-05,-0.000851263,0.000127475,-5.0841,6.73178,0.388108,0.0277366,0.17722,0.00096032,-0.000189813,0.00248078,0.0130666,-0.00235091,-0.00759816,-0.00117157,
36.091,0.513236,0.00676523,0.119811,-0.00931758,3.1342,-0.0592802,-0.00144061,0.00352206,-0.00282395,0.000505783,0.00151022,6.41579e-05,-2.0903,5.1433,-3.7382,-0.0385415,-0.0942553,0.00827009,-0.000196879,0.00249847,0.0130584,-0.00234227,-0.00755068,-0.00116227,
36.15,0.513223,0.00678611,0.119812,-0.00933585,3.13443,-0.0591801,-0.00417951,0.00890639,-0.0117149,-0.00103038,-0.00410138,7.02526e-05,-2.48997,5.25318,-7.7052,0.145145,0.588478,0.00771892,-0.000210276,0.00251935,0.0130591,-0.00227647,-0.00732178,-0.00115513,
36.211,0.513224,0.0068008,0.119802,-0.00935387,3.13459,-0.059089,-0.0031686,0.00654396,-0.00904286,0.000186698,-0.00125659,7.32119e-05,-2.40558,4.98964,-6.82092,-0.00130537,0.228871,0.00745336,-0.000209258,0.00253404,0.0130495,-0.00221703,-0.00716159,-0.00114679,
36.272,0.513228,0.00681251,0.119799,-0.00936604,3.13446,-0.0591148,0.00024997,0.0034142,-0.00124897,0.0010746,0.00405512,4.92087e-05,0.28785,4.57358,-1.89215,-0.106517,-0.395173,0.00907593,-0.000205065,0.00254575,0.0130457,-0.00223459,-0.00729417,-0.00113642,
36.334,0.513241,0.00682994,0.119797,-0.00937593,3.13414,-0.0592133,-0.00157883,0.0041091,-0.00175756,-0.00106855,-0.00557916,0.00011464,-1.96315,4.91536,-3.68791,0.132276,0.710295,0.000783598,-0.000192491,0.00256318,0.013044,-0.00230007,-0.0076121,-0.00112384,
36.394,0.513237,0.00685904,0.1198,-0.00938883,3.134,-0.0592429,-0.00106884,0.00470745,0.0022135,-2.64889e-05,-0.00297666,0.000121293,-1.06111,4.37059,0.28693,0.00801349,0.421656,0.000721043,-0.000196404,0.00259228,0.0130476,-0.00232012,-0.00774606,-0.00111297,
36.461,0.513247,0.00687122,0.11982,-0.00940824,3.13441,-0.0590986,-0.00239278,0.00519475,-0.00565273,-0.000408457,-0.00169135,6.71152e-05,-2.42717,5.24817,-5.99893,0.0680871,0.268438,0.00648415,-0.000186762,0.00260446,0.0130672,-0.00222463,-0.00733985,-0.0011086,
36.524,0.51325,0.00688634,0.119804,-0.00942412,3.13452,-0.0590533,-0.00148573,0.00336773,-0.00378889,0.000512703,0.0016944,6.52736e-05,-2.23454,5.18931,-4.44416,-0.0365202,-0.113041,0.00718779,-0.000182908,0.00261958,0.013051,-0.00219476,-0.00722931,-0.00110065,
36.583,0.513258,0.00689792,0.119796,-0.00943972,3.13462,-0.0589952,-0.00204664,0.00447226,-0.00371168,0.000278146,0.000111295,6.92014e-05,-2.32561,5.08813,-4.27011,-0.0137308,0.0560687,0.00635867,-0.000175193,0.00263116,0.0130427,-0.00215686,-0.00713088,-0.00109264,
36.645,0.513263,0.00691546,0.119816,-0.00945315,3.13465,-0.0589905,-0.00291158,0.00625836,-0.00609496,0.00017933,0.000277239,7.04936e-05,-2.38084,5.1879,-4.81175,5.97723e-05,0.042816,0.0071736,-0.000169793,0.0026487,0.0130632,-0.00215362,-0.00709956,-0.00108469,
36.708,0.51327,0.00692671,0.119797,-0.00946892,3.13477,-0.0589336,-0.00227347,0.00524242,-0.00267326,6.71562e-06,0.000515318,6.61805e-05,-2.25412,5.23673,-3.10128,0.0118776,0.00465392,0.00762673,-0.000163745,0.00265996,0.0130438,-0.00211636,-0.00698231,-0.00107695,
36.77,0.513278,0.00693862,0.119808,-0.00948301,3.13483,-0.0589005,-0.00156328,0.00349214,-0.00307779,0.000505849,0.00169026,6.53861e-05,-2.2616,5.19557,-3.7383,-0.0353619,-0.119517,0.00709678,-0.000155555,0.00267186,0.0130554,-0.00209475,-0.00692623,-0.00106907,
36.835,0.513287,0.00694753,0.119813,-0.0094979,3.1349,-0.0588531,-0.00250898,0.00538108,-0.00670178,0.000838674,0.00175418,7.14128e-05,-2.3104,5.04727,-5.05196,-0.0748558,-0.126687,0.00613751,-0.000146128,0.00268077,0.0130598,-0.00206385,-0.00684988,-0.00106108,
36.897,0.513299,0.00695239,0.119796,-0.00951612,3.13504,-0.0587608,-0.00325578,0.00554979,-0.0128105,-0.000347236,-0.00455329,7.81228e-05,-2.89108,4.9481,-10.9462,0.0612047,0.615381,0.00460865,-0.000133807,0.00268563,0.0130428,-0.00200386,-0.00671421,-0.00105214,
36.961,0.513322,0.00694798,0.119818,-0.00953002,3.13505,-0.0587243,0.00269615,0.00439124,0.00481208,0.00192121,0.00711359,0.000112026,2.51132,4.01766,5.63169,-0.205753,-0.765958,0.00110217,-0.000111394,0.00268123,0.0130654,-0.00198054,-0.00670729,-0.00104342,
37.023,0.5133,0.0069775,0.119796,-0.00955104,3.13548,-0.0585406,0.00171902,0.00309511,-0.00124331,0.00270874,0.0102763,-5.09774e-05,2.05827,3.97271,-3.34938,-0.301748,-1.13419,0.0191412,-0.000132862,0.00271074,0.0130426,-0.00185977,-0.00628046,-0.00103845,
37.084,0.513308,0.006986,0.119801,-0.00957031,3.13594,-0.0583629,-0.00204294,0.00434103,-0.00488598,0.00128091,0.00490857,2.57305e-05,-2.40434,5.22921,-4.78719,-0.127171,-0.502744,0.0108848,-0.000124983,0.00271924,0.0130485,-0.00174261,-0.00581658,-0.00103533,
37.155,0.513315,0.00699152,0.119794,-0.00959006,3.13636,-0.0582126,-0.00230612,0.00587387,-0.00380577,0.00109725,0.00410143,3.40778e-05,-1.98599,5.0827,-3.2718,-0.118602,-0.438852,0.00983233,-0.000117955,0.00272476,0.0130407,-0.00164341,-0.00540637,-0.00103084,
37.217,0.513312,0.00701053,0.119804,-0.00960835,3.1367,-0.0580809,-0.00264976,0.00622456,-0.00737239,0.000211876,0.00147423,3.37044e-05,-2.23833,5.2971,-6.32645,-0.0169617,-0.129461,0.0105472,-0.000121606,0.00274378,0.0130515,-0.0015566,-0.0050642,-0.00102594,
37.278,0.513304,0.00703603,0.119795,-0.00962807,3.13709,-0.057943,-0.0016884,0.00408382,-0.00198178,0.000501205,0.00162482,3.09751e-05,-2.13139,5.0769,-3.90759,-0.0476627,-0.155621,0.00910517,-0.000129674,0.00276927,0.013042,-0.00146554,-0.00468059,-0.00102095,
37.343,0.513314,0.00703656,0.119815,-0.00964589,3.13742,-0.0578042,-0.00192593,0.00406795,-0.00578038,0.000570399,0.00199517,3.37525e-05,-2.45742,5.24872,-6.6728,-0.0519151,-0.185293,0.00915629,-0.000118854,0.0027698,0.0130623,-0.00137445,-0.00435352,-0.00101606,
37.403,0.513328,0.007038,0.119818,-0.00966453,3.13776,-0.0576574,-0.00208263,0.00441872,-0.00541245,0.00105227,0.00440292,3.48278e-05,-2.47961,5.33962,-4.92347,-0.106866,-0.461533,0.00873594,-0.000105507,0.00277124,0.0130651,-0.00127806,-0.00400729,-0.00101103,
